duration,total_fiat,total_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,mean_flowiat,std_flowiat,mean_active,std_active,mean_idle,std_idle
3045907.0,2902897.0,2900871.0,263899.727272727,181304.4375,9.5209735557,1359.8576712946,108782.392857143,162385.50429601,0.0,0.0,0.0,0.0
790.0,790.0,0.0,790.0,0.0,2531.6455696203,170886.075949367,790.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,52.0,0.0,38461.5384615385,1538461.53846154,52.0,0.0,0.0,0.0,0.0,0.0
3078094.0,2936879.0,2933769.0,244739.916666667,172574.647058824,10.0711674172,1388.8464744741,102603.133333333,160806.929505913,0.0,0.0,0.0,0.0
26.0,26.0,0.0,26.0,0.0,76923.0769230769,5192307.69230769,26.0,0.0,0.0,0.0,0.0,0.0
36.0,36.0,0.0,36.0,0.0,55555.5555555556,2222222.22222222,36.0,0.0,0.0,0.0,0.0,0.0
2775043.0,2634907.0,2625534.0,219575.583333333,154443.176470588,11.170998071,1538.3545408125,92501.4333333333,128766.874097228,0.0,0.0,0.0,0.0
23.0,23.0,0.0,23.0,0.0,86956.5217391304,5869565.2173913,23.0,0.0,0.0,0.0,0.0,0.0
71.0,71.0,0.0,71.0,0.0,28169.014084507,1126760.56338028,71.0,0.0,0.0,0.0,0.0,0.0
2953910.0,2807099.0,2808355.0,255190.818181818,175522.1875,9.8174961322,1402.5478095135,105496.785714286,150768.101997702,0.0,0.0,0.0,0.0
14.0,14.0,0.0,14.0,0.0,142857.142857143,9642857.14285714,14.0,0.0,0.0,0.0,0.0,0.0
34.0,34.0,0.0,34.0,0.0,58823.5294117647,2352941.17647059,34.0,0.0,0.0,0.0,0.0,0.0
3029013.0,2887799.0,2885313.0,262527.181818182,180332.0625,9.5740757798,1369.4229770556,108179.035714286,160822.037320296,0.0,0.0,0.0,0.0
40.0,40.0,0.0,40.0,0.0,50000.0,3375000.0,40.0,0.0,0.0,0.0,0.0,0.0
50.0,50.0,0.0,50.0,0.0,40000.0,1600000.0,50.0,0.0,0.0,0.0,0.0,0.0
3246807.0,3103817.0,3101790.0,258651.416666667,182458.235294118,9.5478419259,1316.6782010757,108226.9,175788.083022369,0.0,0.0,0.0,0.0
29.0,29.0,0.0,29.0,0.0,68965.5172413793,4655172.4137931,29.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,52.0,0.0,38461.5384615385,1538461.53846154,52.0,0.0,0.0,0.0,0.0,0.0
2976936.0,2834778.0,2832148.0,202484.142857143,166596.941176471,11.0852231959,1472.9910216411,93029.25,137779.988459512,0.0,0.0,0.0,0.0
30.0,30.0,0.0,30.0,0.0,66666.6666666667,4500000.0,30.0,0.0,0.0,0.0,0.0,0.0
47.0,47.0,0.0,47.0,0.0,42553.1914893617,1702127.65957447,47.0,0.0,0.0,0.0,0.0,0.0
3102415.0,2958174.0,2956916.0,227551.846153846,184807.25,9.9922157416,1370.5452043005,103413.833333333,154223.69871505,0.0,0.0,0.0,0.0
14.0,14.0,0.0,14.0,0.0,142857.142857143,9642857.14285714,14.0,0.0,0.0,0.0,0.0,0.0
60.0,60.0,0.0,60.0,0.0,33333.3333333333,1333333.33333333,60.0,0.0,0.0,0.0,0.0,0.0
3177877.0,3031521.0,3036040.0,252626.75,178590.588235294,9.7549401692,1344.6083658996,105929.233333333,175817.301391821,0.0,0.0,0.0,0.0
34.0,34.0,0.0,34.0,0.0,58823.5294117647,3970588.23529412,34.0,0.0,0.0,0.0,0.0,0.0
68.0,68.0,0.0,68.0,0.0,29411.7647058824,1176470.58823529,68.0,0.0,0.0,0.0,0.0,0.0
2978682.0,2836839.0,2832478.0,236403.25,166616.352941176,10.4072875184,1437.2128344013,99289.4,152881.713441133,0.0,0.0,0.0,0.0
26.0,26.0,0.0,26.0,0.0,76923.0769230769,5192307.69230769,26.0,0.0,0.0,0.0,0.0,0.0
34.0,34.0,0.0,34.0,0.0,58823.5294117647,2352941.17647059,34.0,0.0,0.0,0.0,0.0,0.0
3023019.0,2881997.0,2880350.0,240166.416666667,169432.352941176,10.2546494084,1414.1492329357,100767.3,162655.934432512,0.0,0.0,0.0,0.0
22.0,22.0,0.0,22.0,0.0,90909.0909090909,6136363.63636364,22.0,0.0,0.0,0.0,0.0,0.0
4293.0,4293.0,0.0,4293.0,0.0,465.8746797112,18634.9871884463,4293.0,0.0,0.0,0.0,0.0,0.0
3037855.0,2893884.0,2892496.0,241157.0,170146.823529412,10.2045686842,1405.2678616985,101261.833333333,160194.743713025,0.0,0.0,0.0,0.0
27.0,27.0,0.0,27.0,0.0,74074.0740740741,5000000.0,27.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,52.0,0.0,38461.5384615385,1538461.53846154,52.0,0.0,0.0,0.0,0.0,0.0
3065386.0,2923637.0,2922196.0,208831.214285714,171893.882352941,10.7653652754,1428.5313497224,95793.3125,147699.47261791,0.0,0.0,0.0,0.0
28.0,28.0,0.0,28.0,0.0,71428.5714285714,4821428.57142857,28.0,0.0,0.0,0.0,0.0,0.0
2471.0,2471.0,0.0,2471.0,0.0,809.3889113719,32375.5564548766,2471.0,0.0,0.0,0.0,0.0,0.0
3299317.0,3156232.0,3155272.0,263019.333333333,185604.235294118,9.3958840572,1295.7227207934,109977.233333333,186742.405155112,0.0,0.0,0.0,0.0
25.0,25.0,0.0,25.0,0.0,80000.0,5400000.0,25.0,0.0,0.0,0.0,0.0,0.0
63.0,63.0,0.0,63.0,0.0,31746.0317460317,1269841.26984127,63.0,0.0,0.0,0.0,0.0,0.0
2967141.0,2823199.0,2825134.0,235266.583333333,166184.352941176,10.4477677333,1442.8030214944,98904.7,152382.208414973,0.0,0.0,0.0,0.0
23.0,23.0,0.0,23.0,0.0,86956.5217391304,5869565.2173913,23.0,0.0,0.0,0.0,0.0,0.0
52.0,52.0,0.0,52.0,0.0,38461.5384615385,1538461.53846154,52.0,0.0,0.0,0.0,0.0,0.0
3056774.0,2916114.0,2913746.0,243009.5,171396.823529412,10.1414105197,1398.5332248966,101892.466666667,156930.800406055,0.0,0.0,0.0,0.0
54.0,54.0,0.0,54.0,0.0,37037.037037037,2500000.0,54.0,0.0,0.0,0.0,0.0,0.0
40.0,40.0,0.0,40.0,0.0,50000.0,2000000.0,40.0,0.0,0.0,0.0,0.0,0.0
3232568.0,3232543.0,3090276.0,215502.866666667,193142.25,10.2086019536,1345.6793484313,101017.75,164928.796336089,0.0,0.0,0.0,0.0
19.0,19.0,0.0,19.0,0.0,105263.157894737,7105263.15789474,19.0,0.0,0.0,0.0,0.0,0.0
44.0,44.0,0.0,44.0,0.0,45454.5454545455,1818181.81818182,44.0,0.0,0.0,0.0,0.0,0.0
3261445.0,3120223.0,3115562.0,240017.153846154,194722.625,9.5049893529,1303.7166041433,108714.833333333,182357.186343192,0.0,0.0,0.0,0.0
28.0,28.0,0.0,28.0,0.0,71428.5714285714,4821428.57142857,28.0,0.0,0.0,0.0,0.0,0.0
48.0,48.0,0.0,48.0,0.0,41666.6666666667,1666666.66666667,48.0,0.0,0.0,0.0,0.0,0.0
3072995.0,2932728.0,2924002.0,209480.571428571,172000.117647059,10.7387093048,1428.8991684009,96031.09375,151838.655678058,0.0,0.0,0.0,0.0
23.0,23.0,0.0,23.0,0.0,86956.5217391304,5869565.2173913,23.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,46.0,0.0,43478.2608695652,1739130.43478261,46.0,0.0,0.0,0.0,0.0,0.0
2918904.0,2777988.0,2774840.0,252544.363636364,173427.5,9.9352359653,1423.1369034405,104246.571428571,151841.035077729,0.0,0.0,0.0,0.0
26.0,26.0,0.0,26.0,0.0,76923.0769230769,5192307.69230769,26.0,0.0,0.0,0.0,0.0,0.0
34.0,34.0,0.0,34.0,0.0,58823.5294117647,2352941.17647059,34.0,0.0,0.0,0.0,0.0,0.0
3203610.0,3060546.0,3061253.0,278231.454545455,191328.3125,9.0522878877,1292.9164286539,114414.642857143,176469.845974742,0.0,0.0,0.0,0.0
74.0,74.0,0.0,74.0,0.0,27027.027027027,1824324.32432432,74.0,0.0,0.0,0.0,0.0,0.0
45.0,45.0,0.0,45.0,0.0,44444.4444444444,1777777.77777778,45.0,0.0,0.0,0.0,0.0,0.0
2796485.0,2655412.0,2642580.0,241401.090909091,165161.25,10.370161113,1483.290630917,99874.4642857143,131821.170673388,0.0,0.0,0.0,0.0
25.0,25.0,0.0,25.0,0.0,80000.0,5400000.0,25.0,0.0,0.0,0.0,0.0,0.0
1867.0,1867.0,0.0,1867.0,0.0,1071.2372790573,42849.4911622925,1867.0,0.0,0.0,0.0,0.0,0.0
3106727.0,2964145.0,2956668.0,269467.727272727,184791.75,9.3345826653,1333.2359103327,110954.535714286,167743.652044374,0.0,0.0,0.0,0.0
19.0,19.0,0.0,19.0,0.0,105263.157894737,7105263.15789474,19.0,0.0,0.0,0.0,0.0,0.0
55.0,55.0,0.0,55.0,0.0,36363.6363636364,1454545.45454545,55.0,0.0,0.0,0.0,0.0,0.0
3000694.0,2859887.0,2851958.0,219991.307692308,178247.375,10.3309434418,1417.0055327201,100023.133333333,150837.444009525,0.0,0.0,0.0,0.0
122.0,122.0,0.0,122.0,0.0,16393.4426229508,1106557.37704918,122.0,0.0,0.0,0.0,0.0,0.0
46.0,46.0,0.0,46.0,0.0,43478.2608695652,1739130.43478261,46.0,0.0,0.0,0.0,0.0,0.0
3086011.0,2940381.0,2942757.0,245031.75,173103.352941176,10.0453303634,1387.2277188902,102867.033333333,158492.431354587,0.0,0.0,0.0,0.0
14.0,14.0,0.0,14.0,0.0,142857.142857143,9642857.14285714,14.0,0.0,0.0,0.0,0.0,0.0
85.0,85.0,0.0,85.0,0.0,23529.4117647059,941176.470588235,85.0,0.0,0.0,0.0,0.0,0.0
3044327.0,2902344.0,2899768.0,263849.454545455,181235.5,9.5259149231,1358.5925559245,108725.964285714,166990.998970777,0.0,0.0,0.0,0.0
24.0,24.0,0.0,24.0,0.0,83333.3333333333,5625000.0,24.0,0.0,0.0,0.0,0.0,0.0
44.0,44.0,0.0,44.0,0.0,45454.5454545455,1818181.81818182,44.0,0.0,0.0,0.0,0.0,0.0
3269478.0,3127904.0,3128047.0,260658.666666667,184002.764705882,9.4816359064,1307.5481774155,108982.6,190053.868877167,0.0,0.0,0.0,0.0
24.0,24.0,0.0,24.0,0.0,83333.3333333333,5625000.0,24.0,0.0,0.0,0.0,0.0,0.0
45.0,45.0,0.0,45.0,0.0,44444.4444444444,1777777.77777778,45.0,0.0,0.0,0.0,0.0,0.0
3065496.0,2923323.0,2920100.0,243610.25,171770.588235294,10.1125560105,1396.5113639033,102183.2,155380.93945524,0.0,0.0,0.0,0.0
24.0,24.0,0.0,24.0,0.0,83333.3333333333,5625000.0,24.0,0.0,0.0,0.0,0.0,0.0
59.0,59.0,0.0,59.0,0.0,33898.3050847458,1355932.20338983,59.0,0.0,0.0,0.0,0.0,0.0
9684994.0,9684994.0,0.0,1936998.8,0.0,0.6195150973,18.5854529182,1936998.8,3584616.6663183,8349356.0,0.0,8349356.0,0.0
532189.0,532146.0,267442.0,177382.0,89147.3333333333,15.0322535791,1758.773668753,76027.0,129736.08453639,0.0,0.0,0.0,0.0
562946.0,562929.0,281499.0,187643.0,93833.0,14.2109545143,1662.6816781716,80420.8571428572,137254.947100798,0.0,0.0,0.0,0.0
1538999.0,539141.0,1269684.0,77020.1428571429,181383.428571429,10.3963680288,3635.4799450812,102599.933333333,265446.272526359,0.0,0.0,0.0,0.0
1558709.0,559378.0,1287546.0,186459.333333333,429182.0,5.1324525617,617.818977115,222672.714285714,364790.062576735,0.0,0.0,0.0,0.0
1573078.0,574764.0,1300740.0,191588.0,433580.0,5.0855710906,610.9042272538,224725.428571429,363480.461538791,0.0,0.0,0.0,0.0
1575673.0,576893.0,1307462.0,192297.666666667,435820.666666667,5.0771955856,582.6081934513,225096.142857143,362471.795218574,0.0,0.0,0.0,0.0
1581848.0,1337424.0,1301423.0,334356.0,433807.666666667,5.6895479212,751.6524975851,197731.0,258546.909959986,0.0,0.0,0.0,0.0
3440.0,3440.0,0.0,3440.0,0.0,581.3953488372,30232.5581395349,3440.0,0.0,0.0,0.0,0.0,0.0
783820.0,783820.0,0.0,783820.0,0.0,2.5516062361,132.6835242785,783820.0,0.0,0.0,0.0,0.0,0.0
805758.0,805758.0,0.0,805758.0,0.0,2.4821348345,129.0710113955,805758.0,0.0,0.0,0.0,0.0,0.0
37031.0,0.0,0.0,0.0,0.0,54.008803435,2484.4049580082,37031.0,0.0,0.0,0.0,0.0,0.0
1560985.0,597425.0,1284303.0,149356.25,321075.75,6.4062114626,744.4017719581,173442.777777778,319205.583219215,0.0,0.0,0.0,0.0
402659.0,402659.0,0.0,402659.0,0.0,4.9669819872,258.2830633365,402659.0,0.0,0.0,0.0,0.0,0.0
2702158.0,1896991.0,2434000.0,7904.1291666667,9325.6704980843,186.1475161704,135266.701651051,5382.7848605578,45017.8395940553,0.0,0.0,0.0,0.0
305020.0,305020.0,271108.0,101673.333333333,271108.0,19.6708412563,9678.053898105,61004.0,117742.130353795,0.0,0.0,0.0,0.0
1567496.0,560679.0,1295908.0,186893.0,431969.333333333,5.1036812853,609.8899135947,223928.0,367211.213153729,1567496.0,0.0,1006817.0,0.0
424379.0,424379.0,0.0,424379.0,0.0,4.7127685394,245.063964051,424379.0,0.0,0.0,0.0,0.0,0.0
3523561.0,3096895.0,3252218.0,12240.6916996047,11099.7201365188,155.5244821929,116046.23845025,6441.6106032907,36688.7690652342,0.0,0.0,0.0,0.0
4206204.0,4060199.0,3937225.0,4056.1428571429,3248.5354785479,526.6030843963,405370.733326296,1899.8211382114,19272.0530217442,0.0,0.0,0.0,0.0
110931.0,110931.0,0.0,110931.0,0.0,18.0292253743,937.5197194653,110931.0,0.0,0.0,0.0,0.0,0.0
272086.0,0.0,0.0,0.0,0.0,7.3506170843,338.128385878,272086.0,0.0,0.0,0.0,0.0,0.0
3176939.0,2699917.0,2914115.0,7356.7220708447,7213.1559405941,243.3159717577,178441.890133868,4115.2059585492,33869.8097841743,0.0,0.0,0.0,0.0
2131258.0,1125627.0,1851096.0,225125.4,462774.0,5.1612709489,746.9766682401,213125.8,309949.54817314,2131258.0,0.0,1005631.0,0.0
19570.0,19570.0,0.0,19570.0,0.0,102.1972406745,5314.2565150741,19570.0,0.0,0.0,0.0,0.0,0.0
490247.0,490247.0,0.0,490247.0,0.0,4.0795762136,212.1379631084,490247.0,0.0,0.0,0.0,0.0,0.0
5484570.0,5310144.0,5217907.0,21325.8795180723,12851.9876847291,119.7906125731,102297.71887313,8360.625,43775.4571014146,0.0,0.0,0.0,0.0
89068.0,0.0,0.0,0.0,0.0,22.4547536714,1032.9186688822,89068.0,0.0,0.0,0.0,0.0,0.0
7292522.0,7078232.0,7021057.0,13255.1161048689,9153.9204693612,178.6761836303,146376.795297978,5601.0153609831,41362.6925077251,0.0,0.0,0.0,0.0
7728743.0,7519548.0,7450249.0,60641.5161290323,37627.5202020202,41.9214353485,35062.7521189409,23927.9969040248,103049.087793962,1993402.0,0.0,1409917.0,0.0
62556.0,0.0,0.0,0.0,0.0,31.9713536671,1470.6822686873,62556.0,0.0,0.0,0.0,0.0,0.0
1409274.0,1409274.0,1344480.0,34372.5365853658,34473.8461538462,58.1859879626,40576.9211665013,17398.4444444444,61638.7791805005,0.0,0.0,0.0,0.0
1594176.0,596254.0,1305915.0,198751.333333333,435305.0,5.01826649,598.4282789353,227739.428571429,364039.517051999,0.0,0.0,0.0,0.0
79152.0,79152.0,0.0,79152.0,0.0,25.2678390944,1313.9276329088,79152.0,0.0,0.0,0.0,0.0,0.0
6552676.0,6428057.0,6273195.0,8005.0523038605,4052.4515503876,359.0899351654,325241.473865029,2786.0017006803,25033.7026070496,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9687477.0,9501432.0,9420564.0,7291.9662317728,4659.0326409496,343.4330734411,289511.809937717,2912.6509320505,24567.9461993785,0.0,0.0,0.0,0.0
162729.0,162729.0,2605.0,8564.6842105263,153.2352941176,233.5170743998,158152.511230328,4398.0810810811,25779.6943552246,0.0,0.0,0.0,0.0
85725.0,0.0,0.0,0.0,0.0,23.3304170312,1073.1991834354,85725.0,0.0,0.0,0.0,0.0,0.0
5628432.0,5409914.0,5355434.0,8284.7075038285,5802.2036836403,280.362274964,227904.14808245,3569.0754597337,29221.4898152191,0.0,0.0,0.0,0.0
52699.0,0.0,0.0,0.0,0.0,37.9513842767,1745.7636767301,52699.0,0.0,0.0,0.0,0.0,0.0
10268166.0,10257044.0,9998309.0,14345.5160839161,8283.6031483016,187.3752333182,163299.268827559,5339.6599063963,32259.1371256237,0.0,0.0,0.0,0.0
18088.0,18088.0,0.0,18088.0,0.0,110.5705440071,5749.668288368,18088.0,0.0,0.0,0.0,0.0,0.0
6807660.0,6619083.0,6536427.0,6364.5028846154,4077.6213349969,388.5329173314,326865.031449867,2574.7579425114,23242.4727437198,0.0,0.0,0.0,0.0
364464.0,364464.0,271872.0,28035.6923076923,24715.6363636364,71.3376355415,47170.6396242153,14578.56,42413.0741365796,0.0,0.0,0.0,0.0
6897672.0,6722567.0,6625034.0,8299.4654320988,5479.7634408602,292.9974055015,244160.783522325,3414.6891089109,25924.7034860364,0.0,0.0,0.0,0.0
92883.0,0.0,0.0,0.0,0.0,21.532465575,990.4934164487,92883.0,0.0,0.0,0.0,0.0,0.0
12536912.0,12536862.0,12266668.0,11651.3587360595,7586.0655534941,214.9652163148,179098.170267128,4653.6421677803,32407.4731502996,0.0,0.0,0.0,0.0
35278.0,35278.0,0.0,35278.0,0.0,56.6925562674,2948.0129259028,35278.0,0.0,0.0,0.0,0.0,0.0
3502620.0,2774140.0,3229323.0,7814.4788732394,7993.3737623762,217.2659323592,161422.877731527,4608.7105263158,40194.0109365366,0.0,0.0,0.0,0.0
308274.0,308274.0,0.0,308274.0,0.0,6.4877349371,337.3622167293,308274.0,0.0,0.0,0.0,0.0,0.0
8262648.0,8112636.0,7991800.0,7861.0813953488,4951.5489467162,320.4783744872,271499.766176654,3121.5141669815,26303.7839488695,0.0,0.0,0.0,0.0
118123.0,0.0,0.0,0.0,0.0,16.9315036022,778.8491657002,118123.0,0.0,0.0,0.0,0.0,0.0
14876022.0,14876022.0,14605093.0,15304.5493827161,8403.3906789413,182.3068021814,161915.598135039,5487.2821836961,34756.1870453827,0.0,0.0,0.0,0.0
14948840.0,14948840.0,14678542.0,9165.444512569,5456.707063197,289.1863181357,249904.741772606,3458.7783433596,27261.5882396542,0.0,0.0,0.0,0.0
5107501.0,4662739.0,4834473.0,18072.6317829457,12026.052238806,129.6132883772,109118.725576363,7726.930408472,41669.5634062365,0.0,0.0,0.0,0.0
33073.0,0.0,0.0,0.0,0.0,60.4722885738,3507.3927372782,33073.0,0.0,0.0,0.0,0.0,0.0
3727375.0,3220796.0,3460503.0,8365.7038961039,8565.6014851485,212.2136892585,152266.407324189,4718.1962025317,32872.5747129818,0.0,0.0,0.0,0.0
382682.0,382682.0,101.0,127560.666666667,101.0,15.6788142635,7159.9918470166,76536.4,146084.495673052,0.0,0.0,0.0,0.0
7210547.0,7050759.0,6931526.0,7773.7144432194,4316.0186799502,348.7946198811,308459.122449379,2868.1571201273,25048.0779931632,0.0,0.0,0.0,0.0
367522.0,367522.0,0.0,367522.0,0.0,5.4418511001,282.9762572037,367522.0,0.0,0.0,0.0,0.0,0.0
116562.0,116562.0,2003.0,11656.2,250.375,171.5825054477,112077.692558467,6134.8421052632,25357.3269397474,0.0,0.0,0.0,0.0
3444407.0,3387475.0,3175613.0,9847.3110465116,7860.4282178218,217.7443025752,164389.980626564,4598.6742323098,30044.1949573131,0.0,0.0,0.0,0.0
269312.0,0.0,0.0,0.0,0.0,7.4263307985,341.61121673,269312.0,0.0,0.0,0.0,0.0,0.0
8485091.0,8484418.0,8215390.0,6717.6706254949,4073.0738720873,386.7960873961,329902.295685456,2586.1295336788,23702.4287885933,0.0,0.0,0.0,0.0
54411.0,54411.0,0.0,54411.0,0.0,36.7572733455,1911.3782139641,54411.0,0.0,0.0,0.0,0.0,0.0
7371906.0,7371864.0,7103010.0,7054.4153110048,4400.873605948,360.9649933138,303964.944751059,2771.3932330827,27348.6760178748,0.0,0.0,0.0,0.0
10804.0,10804.0,0.0,10804.0,0.0,185.1166234728,9626.064420585,10804.0,0.0,0.0,0.0,0.0,0.0
3177678.0,2447483.0,2907059.0,9829.2489959839,7177.9234567901,206.4400483624,175913.04090597,4851.4167938931,39867.0563594927,0.0,0.0,0.0,0.0
836199.0,836199.0,0.0,836199.0,0.0,2.3917751636,124.3723085055,836199.0,0.0,0.0,0.0,0.0,0.0
3263798.0,3235879.0,2982840.0,12689.7215686275,7383.2673267327,202.5247886052,171408.279556517,4945.1484848485,40927.5885004849,0.0,0.0,0.0,0.0
297033.0,0.0,0.0,0.0,0.0,6.7332585942,309.7298953315,297033.0,0.0,0.0,0.0,0.0,0.0
11040024.0,10882275.0,10774173.0,22718.7369519833,13350.8959107807,116.666413044,101237.008180417,8578.1072261072,46682.4739015217,0.0,0.0,0.0,0.0
3209287.0,2765838.0,2940372.0,7536.3433242507,7296.2084367246,240.55187336,176047.514603711,4162.4993514916,33687.5130096642,0.0,0.0,0.0,0.0
110630.0,0.0,0.0,0.0,0.0,18.0782789478,831.6008316008,110630.0,0.0,0.0,0.0,0.0,0.0
543511.0,543474.0,272758.0,181158.0,90919.3333333333,14.7191133206,1720.2963693467,77644.4285714286,132113.932348002,0.0,0.0,0.0,0.0
566588.0,566553.0,281793.0,188851.0,93931.0,14.1196071925,1650.2290906267,80941.1428571429,137985.924356953,0.0,0.0,0.0,0.0
6368430.0,6207564.0,6368430.0,6446.0685358256,3651.622706422,425.3795676485,379014.29394686,2351.7097488922,21872.2483955568,0.0,0.0,0.0,0.0
190246.0,190246.0,0.0,190246.0,0.0,10.5127046035,546.6606393827,190246.0,0.0,0.0,0.0,0.0,0.0
856484.0,856484.0,0.0,428242.0,0.0,4.6702565372,1527.1738876617,285494.666666667,290768.346182719,0.0,0.0,0.0,0.0
214290.0,214290.0,0.0,214290.0,0.0,9.3331466704,485.3236268608,214290.0,0.0,0.0,0.0,0.0,0.0
268128.0,0.0,0.0,0.0,0.0,7.4591240005,343.119704022,268128.0,0.0,0.0,0.0,0.0,0.0
6263396.0,5540986.0,5994807.0,8100.8567251462,4966.70008285,302.2322075756,266757.04362298,3310.4630021142,30347.476111536,0.0,0.0,0.0,0.0
540137.0,540137.0,267420.0,108027.4,89140.0,18.5138214934,9201.3692822377,60015.2222222222,118039.451077042,0.0,0.0,0.0,0.0
1575541.0,576985.0,1294441.0,192328.333333333,431480.333333333,5.0776209569,617.5656488787,225077.285714286,366135.792196108,0.0,0.0,0.0,0.0
191639.0,191639.0,0.0,191639.0,0.0,10.4362890643,542.6870313454,191639.0,0.0,0.0,0.0,0.0,0.0
7490952.0,7428208.0,7214807.0,9710.0758169935,5962.6504132231,263.9183911471,224315.147126827,3790.967611336,28537.0538806798,0.0,0.0,0.0,0.0
8474080.0,8308977.0,8474080.0,18464.3933333333,9922.8103044497,154.117025093,139704.723108585,6493.5478927203,38297.762717679,0.0,0.0,0.0,0.0
284256.0,0.0,0.0,0.0,0.0,7.0359112912,323.6519193966,284256.0,0.0,0.0,0.0,0.0,0.0
106365.0,0.0,0.0,0.0,0.0,18.803177737,864.9461759037,106365.0,0.0,0.0,0.0,0.0,0.0
2989696.0,2314566.0,2715047.0,8149.8802816901,6720.4133663366,230.7926959798,187587.299845871,4339.1814223512,35884.2132024907,0.0,0.0,0.0,0.0
102229.0,102229.0,0.0,102229.0,0.0,19.5639202183,1017.3238513533,102229.0,0.0,0.0,0.0,0.0,0.0
8478901.0,7788312.0,8196908.0,6813.9212598425,4061.8969276511,373.0436291213,329551.318030485,2681.4993674889,26200.2242536455,0.0,0.0,0.0,0.0
610981.0,610981.0,0.0,610981.0,0.0,3.2734242145,170.218059154,610981.0,0.0,0.0,0.0,0.0,0.0
14974038.0,14974038.0,14697945.0,7632.0275229358,4081.6287142461,371.64324012,332904.858395578,2691.2361610352,24054.9045657548,0.0,0.0,0.0,0.0
2965768.0,2934198.0,2689020.0,8242.1292134832,6655.9900990099,256.9317627003,191014.941155208,3897.1984231275,31178.5235002869,0.0,0.0,0.0,0.0
276835.0,0.0,0.0,0.0,0.0,7.224520021,332.3279209638,276835.0,0.0,0.0,0.0,0.0,0.0
6310538.0,6044514.0,6033831.0,10074.19,4986.6371900827,287.1387510859,264770.13528799,3484.559911651,28172.7540340017,0.0,0.0,0.0,0.0
8685.0,0.0,0.0,0.0,0.0,230.2820955671,10592.9763960852,8685.0,0.0,0.0,0.0,0.0,0.0
10181220.0,10052179.0,9905971.0,7902.6564465409,4911.2399603371,323.2422047652,274955.358984483,3094.5957446809,25857.6591802732,0.0,0.0,0.0,0.0
277598.0,0.0,0.0,0.0,0.0,7.2046628578,331.4144914589,277598.0,0.0,0.0,0.0,0.0,0.0
3514872.0,2849634.0,3243336.0,8430.8698224852,8008.237037037,211.9565093693,160831.745793303,4724.2903225807,37346.6777545636,0.0,0.0,0.0,0.0
10887209.0,10696656.0,10620561.0,9978.223880597,5268.1354166667,283.8192965709,256093.090524854,3524.5092262868,27499.2166065583,0.0,0.0,0.0,0.0
71965.0,0.0,0.0,0.0,0.0,27.7912874314,1278.399221844,71965.0,0.0,0.0,0.0,0.0,0.0
14922335.0,14922335.0,14605575.0,19304.4437257439,11006.4619442351,140.8626733015,123427.734332462,7102.491670633,35483.0191529635,0.0,0.0,0.0,0.0
853637.0,853637.0,0.0,853637.0,0.0,2.3429162513,121.8316450669,853637.0,0.0,0.0,0.0,0.0,0.0
13016436.0,13014923.0,12737489.0,9973.1210727969,6324.4731876862,255.1389643064,215422.639499783,3920.6132530121,30656.6839834518,0.0,0.0,0.0,0.0
11208.0,11208.0,0.0,11208.0,0.0,178.4439685939,9279.0863668808,11208.0,0.0,0.0,0.0,0.0,0.0
3213108.0,3099693.0,2945023.0,9479.1834862385,7289.6608910891,228.1280305548,175587.624194394,4389.4918032787,31198.7685657038,0.0,0.0,0.0,0.0
270021.0,0.0,0.0,0.0,0.0,7.4068313205,340.7142407442,270021.0,0.0,0.0,0.0,0.0,0.0
564322.0,564285.0,280402.0,188095.0,93467.3333333333,14.1763035997,1270.5512101247,80617.4285714286,137611.257953165,0.0,0.0,0.0,0.0
18612.0,18612.0,0.0,18612.0,0.0,107.4575542661,5587.7928218354,18612.0,0.0,0.0,0.0,0.0,0.0
7945346.0,7785724.0,7678618.0,10150.8787483703,6351.2142266336,248.950769419,211499.788681324,4018.8902377339,28236.6806689543,0.0,0.0,0.0,0.0
4612399.0,4525292.0,4329322.0,12605.2701949861,5364.7112763321,253.2304772419,240799.419130912,3952.3556126821,33735.5886936387,0.0,0.0,0.0,0.0
111369.0,0.0,0.0,0.0,0.0,17.9583187422,826.0826621412,111369.0,0.0,0.0,0.0,0.0,0.0
269720.0,0.0,0.0,0.0,0.0,7.4150971378,341.0944683375,269720.0,0.0,0.0,0.0,0.0,0.0
5460548.0,5255944.0,5183890.0,9402.404293381,6471.77278402,249.4255155343,204107.170196105,4012.1587068332,35032.3835794104,0.0,0.0,0.0,0.0
5126479.0,4973098.0,4858153.0,8414.717428088,6020.0161090459,273.0919213753,219543.472235037,3664.3881343817,27323.8393828341,0.0,0.0,0.0,0.0
116505.0,0.0,0.0,0.0,0.0,17.1666452084,789.6656795846,116505.0,0.0,0.0,0.0,0.0,0.0
349491.0,349491.0,274902.0,49927.2857142857,54980.4,40.0582561497,24744.5570844457,26883.9230769231,58532.6437895435,0.0,0.0,0.0,0.0
